sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_01998,Customer Service Associate - Part Time,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00051116943359375,0.15,correct,"Customer Service Associate - Part Time Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and impro"
emscad_02001,"Clinic Assistant, Leicester","Newmedica is a dynamic, innovative UK healthcare company that works in partnership with the NHS to deliver specialist cl",0,0,0.0005965232849121094,0.15,correct,"Clinic Assistant, Leicester Newmedica is a dynamic, innovative UK healthcare company that works in partnership with the NHS to deliver specialist clinical eye care services safely and effectively. Newmedica is growing rapidly and operates services in a number of locations around the UK. Newmedica cl"
emscad_02016,Senior Graphic Designer,Thanks for visiting our Job Board. Please review our open positions and apply to the positions that match your qualifica,0,0,0.0006337165832519531,0.15,correct,"Senior Graphic Designer Thanks for visiting our Job Board. Please review our open positions and apply to the positions that match your qualifications.   Cequens is a global cloud communication carrier with customers in over 40 countries, specialized in advanced Mobile Messaging Services all over the"
emscad_02022,Subsea Process System Engineer,"Aker Solutions is a global provider of products, systems and services to the oil and gas industry. Our engineering, desi",1,1,0.99951171875,0.15,correct,"Subsea Process System Engineer Aker Solutions is a global provider of products, systems and services to the oil and gas industry. Our engineering, design and technology bring discoveries into production and maximize recovery from each petroleum field. We employ approximately 28,000 people in about 3"
emscad_02049,Manufacturing Engineer - Lean Manufacturing AutoCAD ERP - NC,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.00043392181396484375,0.15,correct,"Manufacturing Engineer - Lean Manufacturing AutoCAD ERP - NC We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Experience"
emscad_02051,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.0005221366882324219,0.15,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_02059,Mirfield Warehousing Apprenticeship Under NAS 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.0005884170532226562,0.15,correct,Mirfield Warehousing Apprenticeship Under NAS 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst workin
emscad_02061,Customer Service Technical Specialist,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.0005130767822265625,0.15,correct,"Customer Service Technical Specialist Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improv"
emscad_02062,Customer Service Representative,SHS was the first Community Interest Company to be certified as a Green Deal Assessor Organisation. This allows our qual,0,0,0.0006399154663085938,0.15,correct,"Customer Service Representative SHS was the first Community Interest Company to be certified as a Green Deal Assessor Organisation. This allows our qualified Green Deal Advisors to undertake and lodge Green Deal Assessment Reports, complete ECO assessments and Energy Performance Certificates.   The "
emscad_02065,Software Development Internship,Welcome to our Careers section. Please review the positions we are currently hiring for and apply to the ones that inter,0,0,0.0007791519165039062,0.15,correct,"Software Development Internship Welcome to our Careers section. Please review the positions we are currently hiring for and apply to the ones that interest you.   Founded in 2011, YantraNet enables organizations to connect, monitor and manage networked devices and applications and implement highly i"
emscad_02066,Managing Director,Pardon Services Canada is a national legal services company established in 1989.We serve as an advocate for Canadians wi,0,0,0.0007252693176269531,0.15,correct,"Managing Director Pardon Services Canada is a national legal services company established in 1989.We serve as an advocate for Canadians with a past criminal record, who wish to exercise their rights under the Criminal Records Act of Canada and the Immigration & Nationality Act of the United States, "
emscad_02078,Piping Material Engineer,"Aker Solutions is a global provider of products, systems and services to the oil and gas industry. Our engineering, desi",1,1,0.99951171875,0.15,correct,"Piping Material Engineer Aker Solutions is a global provider of products, systems and services to the oil and gas industry. Our engineering, design and technology bring discoveries into production and maximize recovery from each petroleum field. We employ approximately 28,000 people in about 30 coun"
emscad_02082,Sales Team Leader,If working in a cubical seems like your idea of hell then joining our awesome startup team might be the opportunity you’,0,0,0.0005421638488769531,0.15,correct,"Sales Team Leader If working in a cubical seems like your idea of hell then joining our awesome startup team might be the opportunity you’ve been waiting for.   Come join the TradeGecko team, we’re a Singapore head-quartered company, we’re ventured backed and we’re growing fast.   Our team comes fro"
emscad_02087,WEB DEVELOPER,Zylun is expanding the recruiting landscape for companies worldwide. We help businesses better compete and increase prof,0,0,0.0007600784301757812,0.15,correct,WEB DEVELOPER Zylun is expanding the recruiting landscape for companies worldwide. We help businesses better compete and increase profits by connecting them with top global talent.   Our unique co-sourcing model gives you greater reliability but also puts you in the driver seat allowing you to selec
