sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_05891,Linux System Administrator,DaWanda is THE online marketplace for unique and handmade items. Designers and creatives offer their one of a kind and l,0,0,0.00024819374084472656,0.95,correct,"Linux System Administrator DaWanda is THE online marketplace for unique and handmade items. Designers and creatives offer their one of a kind and limited-edition products for sale at #URL_275c68364346ee9c659fa57aeabe41f7c8a7139dc3bd89326d31df9ae022729a#. Going against the grain of mass-production, D"
emscad_05894,"BUSINESS DEVELOPMENT ASSOCIATE - AMSTERDAM, NL",Paymentwall Inc is the leading digital payments platform helping sites sell digital content in any country.,0,0,0.00037407875061035156,0.95,correct,"BUSINESS DEVELOPMENT ASSOCIATE - AMSTERDAM, NL Paymentwall Inc is the leading digital payments platform helping sites sell digital content in any country. THE OPPORTUNITY   Paymentwall is looking to recruit a Business Development Associate to support and be part of a growing team of highly motivated"
emscad_05898,"BUSINESS DEVELOPMENT ASSOCIATE, SCANDINAVIA",Paymentwall Inc is the leading digital payments platform helping sites sell digital content in any country.,0,0,0.00032258033752441406,0.95,correct,"BUSINESS DEVELOPMENT ASSOCIATE, SCANDINAVIA Paymentwall Inc is the leading digital payments platform helping sites sell digital content in any country. Paymentwall is looking to recruit a Business Development Associate to support and be part of a growing team of highly motivated people. As Business "
emscad_05910,Sales Manager,"#URL_34286c10051846678bf145d16d45b35cbe2a5ddb4cf7adbe9708aaa2d09691ac# is a quickly growing, award-winning tech company ",0,0,0.0002148151397705078,0.95,correct,"Sales Manager #URL_34286c10051846678bf145d16d45b35cbe2a5ddb4cf7adbe9708aaa2d09691ac# is a quickly growing, award-winning tech company based in NYC that helps homeowners with renovation needs find the best General Contractor, Architect or Interior Designer for their project. In the time since our lau"
emscad_05914,Field Technician,"Job Description We are seeking a self-motivated Field Technician to join our team in Westminster, Colorado and become an",0,0,0.047882080078125,0.95,correct,"Field Technician Job Description We are seeking a self-motivated Field Technician to join our team in Westminster, Colorado and become an integral part of our continued success story. This is a full-time position that pays $12 to $17 per hour depending on experience and skill level. Apex is seeking "
emscad_05921,User Support Analyst,"import•io was founded in 2012 by David White (CEO), Andrew Fogg (CDO) and Matt Painter (CTO) with a unique vision: to ma",0,0,0.0002225637435913086,0.95,correct,"User Support Analyst import•io was founded in 2012 by David White (CEO), Andrew Fogg (CDO) and Matt Painter (CTO) with a unique vision: to make the power of data available to everyone. Headquartered in both London and San Francisco, we employ a diverse team of individuals who are excited about bring"
emscad_05926,Siebel Integration Developer,Saras America's Microsoft Center of Excellence can help you:,0,0,0.00027489662170410156,0.95,correct,"Siebel Integration Developer Saras America's Microsoft Center of Excellence can help you:   Design and develop robust, scalable .NET applications   Develop web services using the .NET framework and the SOAP toolkit   Re-engineer applications to .NET from legacy systems   Migrate web and desktop appl"
emscad_05932,Freelance Web Developer,We are seeking for an experienced web developer with the ability to execute pixel perfect website builds based on high-q,0,0,0.0006060600280761719,0.95,correct,Freelance Web Developer We are seeking for an experienced web developer with the ability to execute pixel perfect website builds based on high-quality visual design mock-ups. Expertise in: - HTML - jQuery and jQuery Plugins - CSS - Drupal 7 CMS build / customization - Wordpress 3.8 - PHP - MySQL dat
emscad_05941,Full Stack Engineer,"Declara is focused on bringing data to life. Our technology platform uses machine learning, search, algorithms and recom",0,0,0.0002532005310058594,0.95,correct,"Full Stack Engineer Declara is focused on bringing data to life. Our technology platform uses machine learning, search, algorithms and recommendations to develop learning paths for individuals, making learning a constant discovery. Learning isn't just our product, it's what we do everyday. Work with"
emscad_05970,Data and Marketing Analyst,"Gelato Group is a SaaS company. We've developed a global print engine integrated with the print ecosystem’s key players,",0,0,0.0002732276916503906,0.95,correct,"Data and Marketing Analyst Gelato Group is a SaaS company. We've developed a global print engine integrated with the print ecosystem’s key players, e.g. Adobe, Dropbox, and HP. Our solutions are accessible on all mobile devices. We print in 10 countries and serve 35 markets. Our customers typically "
emscad_05981,iOS Developer Training,FirstBeatMedia is a fast growing online media company.,0,0,0.00018525123596191406,0.95,correct,iOS Developer Training FirstBeatMedia is a fast growing online media company. We are looking to hire and train experienced developers who have experience in another programming language but are motivated and want to learn Objective C and C to develop apps or games for iOS.   If you have always wante
emscad_05986,Sales Representative,"Modern Automotive Performance is a growth oriented eCommerce and manufacturing company based out of Cottage Grove, Minne",0,0,0.0004239082336425781,0.95,correct,"Sales Representative Modern Automotive Performance is a growth oriented eCommerce and manufacturing company based out of Cottage Grove, Minnesota. If automotive performance is your passion please check out our available positions and submit your application today! The Sales Representative is an inte"
emscad_05992,West Coast Regional Channel Manager (RCM),"POS-X is a rapidly growing point-of-sale hardware manufacturer located in Bellingham, WA. The POS-X environment consists",0,0,0.0002415180206298828,0.95,correct,"West Coast Regional Channel Manager (RCM) POS-X is a rapidly growing point-of-sale hardware manufacturer located in Bellingham, WA. The POS-X environment consists of highly motivated, yet easy going individuals who all have a common interest in the company's core values. These include enjoying life,"
