sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_03067,iOS Developer,Medopad is the leading enterprise mobile health solution that delivers patient information and clinical applications str,0,0,5.918741226196289e-05,0.5,correct,iOS Developer Medopad is the leading enterprise mobile health solution that delivers patient information and clinical applications straight into the palm of a doctor’s hand. The Medopad mobile health operating system mHOSTM enables near realtime access to patient information and more. As a result do
emscad_03071,Web Application Developer,Can data be a thing of beauty? We think so.,0,0,6.157159805297852e-05,0.5,correct,"Web Application Developer Can data be a thing of beauty? We think so.   At Seabourne , we build web applications that consolidate, integrate, and visualize data. Our dedicated project teams partner with our clients to achieve astounding results. Happy clients and cohesive teams are no accident—we ha"
emscad_03072,UX Designer,Acknowledgement helps brands and organisations achieve their ambition through digital innovation and digital transformat,0,0,4.965066909790039e-05,0.5,correct,"UX Designer Acknowledgement helps brands and organisations achieve their ambition through digital innovation and digital transformation.   We combine business insight and analysis, original creative thinking, first class user centric design and technology implementation, marketing services and 24/7/"
emscad_03096,"International Broadcaster, Music (in English) Programming",Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communicat,0,0,5.125999450683594e-05,0.5,correct,"International Broadcaster, Music (in English) Programming Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communication and information solutions in pre-conflict, conflict, or post-conflict areas.   The world has changed: ‘always on’ bran"
emscad_03106,Android Test Engineer,"Come be a part of one of the fastest growing, well-funded and exciting startups in Silicon Valley. Peel makes the world’",0,0,6.526708602905273e-05,0.5,correct,"Android Test Engineer Come be a part of one of the fastest growing, well-funded and exciting startups in Silicon Valley. Peel makes the world’s leading smart remote app which turns your mobile device into a universal remote control. Our technology is preloaded on many of the world’s top-selling Andr"
emscad_03115,Search Engine Marketing Specialist- Greek Market,#URL_c379aa631173ed5b7c345ab3f500a9a053e509138ca70e52c1088e5a784dc8d7# is a modern online travel agency that was founded,0,0,4.965066909790039e-05,0.5,correct,"Search Engine Marketing Specialist- Greek Market #URL_c379aa631173ed5b7c345ab3f500a9a053e509138ca70e52c1088e5a784dc8d7# is a modern online travel agency that was founded in Athens in 2005. Today, our company is one of the leading online travel agencies in Greece with presence in over 25 countries in"
emscad_03120,Sales Manager - New York,Forward3D is the largest independent digital marketing agency in Britain. We run cutting edge digital marketing campaign,0,0,4.5418739318847656e-05,0.5,correct,"Sales Manager - New York Forward3D is the largest independent digital marketing agency in Britain. We run cutting edge digital marketing campaigns across paid search, natural search, display and social by using industry-leading linguistics and technology. Our localisation and origination service, Lo"
emscad_03135,PPC Wizard,ding* is the world’s largest top-up provider. Created to help people working abroad to support and keep in touch with lo,0,0,4.57763671875e-05,0.5,correct,"PPC Wizard ding* is the world’s largest top-up provider. Created to help people working abroad to support and keep in touch with loved ones back home, ding* provides the simplest, quickest and best top-up service ever. By keeping mobiles topped up, ding* is making a real difference to people’s lives"
emscad_03140,National Sales Manager,Local expertise with an international perspective.,0,0,0.0002002716064453125,0.5,correct,"National Sales Manager Local expertise with an international perspective.   Want to do more than just get from point A to point B?   Bridging gaps, solving problems, creating smooth transitions. Excelling through experience and intelligence, knowledge and innovation. At each step, thinking outside o"
emscad_03141,IOS/Android Developers,ideaTree = in·cu·ba·tor / ˈinkyəˌbātər – A place or situation that permits and encourages development of new ideas and m,0,0,6.812810897827148e-05,0.5,correct,IOS/Android Developers ideaTree = in·cu·ba·tor / ˈinkyəˌbātər – A place or situation that permits and encourages development of new ideas and makes them real.   Our goal at ideaTree is simple: Give extraordinary ideas and teams access to the resources they need to create exceptional technology compa
emscad_03143,Graphic Designer,"Quick2LAUNCH has developed an online platform for presentation design, storage, and collaboration. Using the Quick2LAUNC",0,0,5.894899368286133e-05,0.5,correct,"Graphic Designer Quick2LAUNCH has developed an online platform for presentation design, storage, and collaboration. Using the Quick2LAUNCH platform, businesses can effectively protect their brand, collaborate in real-time, and deliver visually impactful presentations.   Originally founded in Clevela"
emscad_03145,Engagement Director (Zambia),Upstream’s mission is to revolutionise the way companies market to consumers through cutting edge technology. This is an,0,0,4.57763671875e-05,0.5,correct,Engagement Director (Zambia) Upstream’s mission is to revolutionise the way companies market to consumers through cutting edge technology. This is an opportunity to collaborate with like-minded people in an environment that embraces individual differences and diversity.   We offer a challenging and 
emscad_03154,WF14 8NA Warehousing Apprenticeship Under NAS 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,4.851818084716797e-05,0.5,correct,WF14 8NA Warehousing Apprenticeship Under NAS 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst workin
emscad_03160,Operations & Logistics Manager,"Cleanly is the easiest way to get laundry done. At the tap of a button, users can schedule an order and have a Cleanly V",0,0,6.788969039916992e-05,0.5,correct,"Operations & Logistics Manager Cleanly is the easiest way to get laundry done. At the tap of a button, users can schedule an order and have a Cleanly Valet swing by to pickup and deliver their laundry, with payment and tip charged to their card on file.   We're powering local laundry delivery at sca"
