sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_03570,Store Manager- London Area,"Luxury British cocoa grower and chocolatier, Hotel Chocolat, was founded in 2004 to make exciting chocolate with three g",0,0,0.00010889768600463867,0.65,correct,"Store Manager- London Area Luxury British cocoa grower and chocolatier, Hotel Chocolat, was founded in 2004 to make exciting chocolate with three guiding principles – authenticity, originality and ethics – which remain central to the brand’s success today We are looking for Store Managers in the Lon"
emscad_03572,Public Relations Assistant,NFP is a leader in the delivery of benefits solutions for companies of all sizes and in the delivery of life insurance a,0,0,0.0002359151840209961,0.65,correct,"Public Relations Assistant NFP is a leader in the delivery of benefits solutions for companies of all sizes and in the delivery of life insurance and wealth management solutions for high net worth individuals. Our leading, independent broker/dealer offers a wide range of choices from some of the nat"
emscad_03588,Social Media/Website Manager,"Itsa Southern Thing Apparel owns several clothing brands: Eat More Tees, Itsa Girl Thing, and Fripp & Folly. We strive t",0,0,0.0001308917999267578,0.65,correct,"Social Media/Website Manager Itsa Southern Thing Apparel owns several clothing brands: Eat More Tees, Itsa Girl Thing, and Fripp & Folly. We strive to provide excellent service and quality to our wholesale customers while reaching out to our end user through online media. All of our brands build fro"
emscad_03589,Office Manager,Contentful ( #URL_0252efddcbc4b8f51969fca7b054595976ea4678fd880b3653151e618d447b33# ) is an API-first content management,0,0,0.0001499652862548828,0.65,correct,"Office Manager Contentful ( #URL_0252efddcbc4b8f51969fca7b054595976ea4678fd880b3653151e618d447b33# ) is an API-first content management platform for web and mobile applications and the first cloud-based service to allow content to be distributed across any device, application or platform, with one s"
emscad_03600,"Account Manager, Strategic Partnerships","Lean Startup Machine (LSM), a VC backed company, is changing the way entrepreneurs and Fortune 500 companies build produ",0,0,0.00013554096221923828,0.65,correct,"Account Manager, Strategic Partnerships Lean Startup Machine (LSM), a VC backed company, is changing the way entrepreneurs and Fortune 500 companies build products. Our mission is to help anyone with an idea build a successful business or launch disruptive products. Through our innovation trainings "
emscad_03602,QA Software Engineer,We’ve bitten off one of the greatest online challenges – using social data to improve customer experience – and turned i,0,0,0.00012683868408203125,0.65,correct,"QA Software Engineer We’ve bitten off one of the greatest online challenges – using social data to improve customer experience – and turned it into a few apps that start driving revenue right out of the box.   If you’re determined like that, we should talk.   We want developers who like turning thor"
emscad_03607,Application Developer,The Application Developer supports business process through technology solutions. The purpose of the role is to develop ,0,0,0.0006384849548339844,0.65,correct,"Application Developer The Application Developer supports business process through technology solutions. The purpose of the role is to develop business software solutions for complex and large scale projects through object and data modeling, database design, programming, quality assurance, and implem"
emscad_03612,"Account Sales Managers $80-$130,000/yr",We have aggressive growth plans in place for the coming years. We provide a much needed service in facilitating the grow,1,1,0.99951171875,0.65,correct,"Account Sales Managers $80-$130,000/yr We have aggressive growth plans in place for the coming years. We provide a much needed service in facilitating the growth of small and medium size business with innovative financing products to their clients.   We, at Oak Tree Financing, commit our energies, i"
emscad_03615,"Agency Sales Managers $150-$175,000/yr",We have aggressive growth plans in place for the coming years. We provide a much needed service in facilitating the grow,1,1,0.99951171875,0.65,correct,"Agency Sales Managers $150-$175,000/yr We have aggressive growth plans in place for the coming years. We provide a much needed service in facilitating the growth of small and medium size business with innovative financing products to their clients.   We, at Oak Tree Financing, commit our energies, i"
emscad_03616,"Account Sales Managers $80-$130,000/yr",We have aggressive growth plans in place for the coming years. We provide a much needed service in facilitating the grow,1,1,0.99951171875,0.65,correct,"Account Sales Managers $80-$130,000/yr We have aggressive growth plans in place for the coming years. We provide a much needed service in facilitating the growth of small and medium size business with innovative financing products to their clients.   We, at Oak Tree Financing, commit our energies, i"
emscad_03617,Technical Lead - Content Management & Integration,Persado is the leader in persuasion marketing technology for Fortune 500 and enterprise digital marketers. Persado maps ,0,0,0.00023686885833740234,0.65,correct,"Technical Lead - Content Management & Integration Persado is the leader in persuasion marketing technology for Fortune 500 and enterprise digital marketers. Persado maps the genome of marketing language and generate the messages that work best for any customer, any product, any time. The successful "
emscad_03620,"International Broadcaster, Thai Service",Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communicat,0,0,0.00015354156494140625,0.65,correct,"International Broadcaster, Thai Service Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communication and information solutions in pre-conflict, conflict, or post-conflict areas.   The world has changed: ‘always on’ brands require a new w"
emscad_03623,Events Manager,"Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online",0,0,0.00011867284774780273,0.65,correct,"Events Manager Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online. Our engineers have built a brand new platform that combines a number of technologies – analytics, automation, personalisation and more – into a simple, easy-to-use"
