sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_04156,Service Delivery Co-Ordinator,"90 Seconds, the worlds Cloud Video Production Service.",0,0,5.543231964111328e-05,0.95,correct,"Service Delivery Co-Ordinator 90 Seconds, the worlds Cloud Video Production Service.   90 Seconds is the worlds Cloud Video Production Service enabling brands and agencies to get high quality online video content shot and produced anywhere in the world. 90 Seconds makes video production fast, afford"
emscad_04169,Production Engineer,"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,6.22868537902832e-05,0.95,correct,"Production Engineer Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contact with you all the wa"
emscad_04176,Controller,This position is a full cycle accounting and financial operator. Applicant must have substantial accounting experience a,0,0,0.0003094673156738281,0.95,correct,"Controller This position is a full cycle accounting and financial operator. Applicant must have substantial accounting experience and/or education. Our controller will oversee the financial reporting daily, monthly, quarterly and yearly required by all our governing agencies. The successful applican"
emscad_04179,Front End Programming Goddess,"Based in Houston, Texas, Palladium Consulting is a boutique software consulting firm with 12 years’ experience building ",0,0,7.283687591552734e-05,0.95,correct,"Front End Programming Goddess Based in Houston, Texas, Palladium Consulting is a boutique software consulting firm with 12 years’ experience building bespoke scientific and economic applications for technology leaders. Our skill is taking high impact, high complexity research ideas and turning them "
emscad_04181,Marketing Team Intern,"We're Food52, and we've created a groundbreaking and award-winning cooking site. We support, connect, and celebrate home",0,0,7.659196853637695e-05,0.95,correct,"Marketing Team Intern We're Food52, and we've created a groundbreaking and award-winning cooking site. We support, connect, and celebrate home cooks, and give them everything they need in one place.   We have a top editorial, business, and engineering team. We're focused on using technology to find "
emscad_04189,Inside Sales Manager - Brazil Market,"Whisbi’s technology and team of Video Agents help companies increase their Internet sales, with clients enjoying as much",0,0,5.608797073364258e-05,0.95,correct,"Inside Sales Manager - Brazil Market Whisbi’s technology and team of Video Agents help companies increase their Internet sales, with clients enjoying as much as 300% more online sales thanks to Whisbi’s innovative combination of live video and telephone. Internationally patented, the Whisbi-develope"
emscad_04193,Sales Executive,Έχουμε έναν και μοναδικό σκοπό. To ΝowDoctor να γίνει το μεγαλύτερο site εύρεσης γιατρών και επαγγελματιών υγείας στην Ε,0,0,8.124113082885742e-05,0.95,correct,"Sales Executive Έχουμε έναν και μοναδικό σκοπό. To ΝowDoctor να γίνει το μεγαλύτερο site εύρεσης γιατρών και επαγγελματιών υγείας στην Ελλάδα με βάση α) την γεωγραφική περιοχή, β) την ειδικότητα και γ) τα συνεργαζόμενα ασφαλιστικά ταμεία. Τέλος στις ατελείωτες ουρές, την ταλαιπωρία και την αναμονή. "
emscad_04200,Shyp Hero Courier - Miami,Trustworthy. Efficient. Street-Smart.,0,0,5.3882598876953125e-05,0.95,correct,"Shyp Hero Courier - Miami Trustworthy. Efficient. Street-Smart.   Are you a bike messenger or courier? Would you like to be part of growing service and make some extra cash? We are a San Francisco based startup looking for reliable, safe and savvy people to help bring our service to the streets of M"
emscad_04228,Inside Sales Specialist,Pardon Services Canada is a national legal services company established in 1989.We serve as an advocate for Canadians wi,0,0,5.716085433959961e-05,0.95,correct,"Inside Sales Specialist Pardon Services Canada is a national legal services company established in 1989.We serve as an advocate for Canadians with a past criminal record, who wish to exercise their rights under the Criminal Records Act of Canada and the Immigration & Nationality Act of the United St"
emscad_04231,Operations Associate (PT),Ciao! Welcome to Big Italian Meatball! We are a local Italian quick service restaurant that provides delicious Italian s,0,0,6.896257400512695e-05,0.95,correct,"Operations Associate (PT) Ciao! Welcome to Big Italian Meatball! We are a local Italian quick service restaurant that provides delicious Italian sandwiches and sides at an incredible value. We purchase the majority of our products from local producers and vendors, so you can trust that what you're e"
emscad_04233,Director/Manager of People Operations,"At Hayes-Corp, we create the fun stuff. With a focus on software development for mobile platforms, we are constantly loo",0,0,5.942583084106445e-05,0.95,correct,"Director/Manager of People Operations At Hayes-Corp, we create the fun stuff. With a focus on software development for mobile platforms, we are constantly looking for talented people that can think outside the box logically and creatively. Whether you define yourself as a coder, a marketer, or a num"
emscad_04239,"International Broadcaster, Urdu Language",Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communicat,0,0,6.22868537902832e-05,0.95,correct,"International Broadcaster, Urdu Language Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communication and information solutions in pre-conflict, conflict, or post-conflict areas.   The world has changed: ‘always on’ brands require a new "
emscad_04241,Freelance writer/analyst for Brazil/LatAm,The Advanced Interactive Media Group LLC - or short: AIM Grou - is a global consulting company specializing in classifie,0,0,5.519390106201172e-05,0.95,correct,"Freelance writer/analyst for Brazil/LatAm The Advanced Interactive Media Group LLC - or short: AIM Grou - is a global consulting company specializing in classified advertising and interactive media. The company publishes the Classified Intelligence Report, which has been called the “bible of the cla"
