sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_01269,Python Developer at Epignosis,StartTech Ventures is the investment & incubation arm of the Materializing Innovation Group and has three functions: See,0,0,9.953975677490234e-05,0.15,correct,"Python Developer at Epignosis StartTech Ventures is the investment & incubation arm of the Materializing Innovation Group and has three functions: Seed Fund, Incubator and Business Angel Network. We build on the experience its people gained out of starting Virtual Trip , the first successful student"
emscad_01272,Customer Support Intern,"We’re an exciting software startup based in the heart of Berlin. We create web-based solutions for fleet management, pro",0,0,6.681680679321289e-05,0.15,correct,"Customer Support Intern We’re an exciting software startup based in the heart of Berlin. We create web-based solutions for fleet management, providing our CRM and apps to taxi and minicab companies. The company is English speaking, but we have clients worldwide so any additional languages are a plus"
emscad_01274,Web Application Developer,Coffeewards is a cloud loyalty platform which enables businesses to:,0,0,6.014108657836914e-05,0.15,correct,"Web Application Developer Coffeewards is a cloud loyalty platform which enables businesses to:   • Retain and increase their customer base • Provide, through innovative user interaction, cross-sell function in an effective and measurable way • Fully engage the enrolled end users through a captive an"
emscad_01276,iOS Developer,"Holic is a platform that aims to help people discover the web, based on who they are.",0,0,7.545948028564453e-05,0.15,correct,"iOS Developer Holic is a platform that aims to help people discover the web, based on who they are.   The web is a place with vast amounts of information, and every day the rate with which information is created increases and the web fragments even further.   Holic is an internet service that aims t"
emscad_01279,"Video Journalist, Turkish Language",Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communicat,0,0,7.170438766479492e-05,0.15,correct,"Video Journalist, Turkish Language Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communication and information solutions in pre-conflict, conflict, or post-conflict areas.   The world has changed: ‘always on’ brands require a new way of"
emscad_01280,Assistant Branch Manager,"Westview Financial Services , located in Hampton, VA has a full-time ASSISTANT MANAGER position available immediately. O",0,0,0.00011962652206420898,0.15,correct,"Assistant Branch Manager Westview Financial Services , located in Hampton, VA has a full-time ASSISTANT MANAGER position available immediately. Our office provides personal loans with a one-on-one approach and we are looking for an individual to join our team and assist with managing our office.   T"
emscad_01283,Marketing Coordinator,Yazamo is a rapidly growing digital lifecycle marketing firm focused on developing web marketing strategies for mid size,0,0,0.0001990795135498047,0.15,correct,"Marketing Coordinator Yazamo is a rapidly growing digital lifecycle marketing firm focused on developing web marketing strategies for mid sized to enterprise companies. Optimizing web conversions, designing and developing websites, setting up analytics tracking to measure campaign success are all vi"
emscad_01284,Senior Software Engineer,A travel agency's operation is highly influenced by technological evolution. Every day new API and XML should be created,0,0,7.11679458618164e-05,0.15,correct,Senior Software Engineer A travel agency's operation is highly influenced by technological evolution. Every day new API and XML should be created in order to maintain the high level of services provided to our customers .   The holder of this position should satisfy all these needs and consult the c
emscad_01290,Junior Account Executive - Washington DC,Our passion for improving quality of life through geography is at the heart of everything we do. Esri’s geographic infor,0,0,6.657838821411133e-05,0.15,correct,"Junior Account Executive - Washington DC Our passion for improving quality of life through geography is at the heart of everything we do. Esri’s geographic information system (GIS) technology inspires and enables governments, universities and businesses worldwide to save money, lives and our environ"
emscad_01293,Bookkeeper: FT & PT,Are you looking to advance your bookkeeping career with a company that is growing at an exponential rate? Are you a pro ,0,0,0.0002148151397705078,0.15,correct,Bookkeeper: FT & PT Are you looking to advance your bookkeeping career with a company that is growing at an exponential rate? Are you a pro with QuickBooks? Do you want to work with the most amazing people in New York City?   The RMG Group is a bookkeeping company located in the heart of Manhattan w
emscad_01307,Human Resources Director,NFP is a leader in the delivery of benefits solutions for companies of all sizes and in the delivery of life insurance a,0,0,7.033348083496094e-05,0.15,correct,"Human Resources Director NFP is a leader in the delivery of benefits solutions for companies of all sizes and in the delivery of life insurance and wealth management solutions for high net worth individuals. Our leading, independent broker/dealer offers a wide range of choices from some of the natio"
emscad_01329,Customer Support Agent,Crest Financial is one of the leading privately held consumer financing companies in the United States. Crest blends the,0,0,0.00013184547424316406,0.15,correct,Customer Support Agent Crest Financial is one of the leading privately held consumer financing companies in the United States. Crest blends the use of innovative technology with a simple to use application process to drive revenue for thousands of retailers. Retailers love our product and our people
