sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_05825,Video Commercials Producer,Pandoo TEK’s mission is to turn innovative ideas into solutions by developing the technologies to support them. Pandoo T,0,0,6.812810897827148e-05,0.7,correct,"Video Commercials Producer Pandoo TEK’s mission is to turn innovative ideas into solutions by developing the technologies to support them. Pandoo TEK achieves that with serious R&D on personalization and orchestration with the objective to develop PANDOO!   ""PANDOO is a web platform and an O/S that "
emscad_05845,"HTML, CSS3 & JavaScript, Web Design - Sr. Front End Developer","Skills: HTML, CSS3 & JavaScript, Server-Side coding, Web Design, Adaptive & Responsive Techniques, and Sitecore a plus. ",0,0,0.00023508071899414062,0.7,correct,"HTML, CSS3 & JavaScript, Web Design - Sr. Front End Developer Skills: HTML, CSS3 & JavaScript, Server-Side coding, Web Design, Adaptive & Responsive Techniques, and Sitecore a plus. Our Banking Client is seeking a Sr. Front End Developer to join their .NET development team to support the Digital Cha"
emscad_05851,New Business Development Specialist,Your Message. Our Vision. Midland’s services begin with that concept – taking an idea that you need to communicate and m,0,0,5.328655242919922e-05,0.7,correct,"New Business Development Specialist Your Message. Our Vision. Midland’s services begin with that concept – taking an idea that you need to communicate and making it come alive on screen. We partner with our clients to sell, train, inform, motivate, educate, persuade and inspire. Overview Your job as"
emscad_05859,Media Sales Manager - In New Media Advertising (DOOH),One of the growth successful interactive accountable digital networks broadcasting DOOH interactive entertainment is see,0,0,5.3048133850097656e-05,0.7,correct,Media Sales Manager - In New Media Advertising (DOOH) One of the growth successful interactive accountable digital networks broadcasting DOOH interactive entertainment is seeking a talented senior most advertising sales executive to function tactically and strategically as the firm enhances their ad
emscad_05871,Receptionist Office Asst.,"UAH is a full service multi-divisional private investment company. We provide personalized real estate development, mana",1,0,4.684925079345703e-05,0.7,false_negative|high_confidence_error,"Receptionist Office Asst. UAH is a full service multi-divisional private investment company. We provide personalized real estate development, management and investment services to private equity funds, residential and commercial clients, with 41 locally managed offices across the country. UAH is an "
emscad_05874,Sales Director,Upstream’s mission is to revolutionise the way companies market to consumers through cutting edge technology. This is an,0,0,4.7206878662109375e-05,0.7,correct,Sales Director Upstream’s mission is to revolutionise the way companies market to consumers through cutting edge technology. This is an opportunity to collaborate with like-minded people in an environment that embraces individual differences and diversity.   We offer a challenging and stimulating en
emscad_05882,Account Manager,"At McLane Intel, we believe that everyone should love where they work! We understand that our ongoing success is attribu",0,0,6.109476089477539e-05,0.7,correct,"Account Manager At McLane Intel, we believe that everyone should love where they work! We understand that our ongoing success is attributed to our remarkable staff. We are a company that promotes career growth, ongoing learning, and professional development for all of our employees.   We have a wide"
emscad_05887,Programmatic Administrative Assistant,Are you interested in working for the Federal Government and making a difference in helping to support work in developme,0,0,0.0011358261108398438,0.7,correct,"Programmatic Administrative Assistant Are you interested in working for the Federal Government and making a difference in helping to support work in development and policy? If so, Washington, D.C. firm seeks enthusiastic individuals looking to make a difference in the lives of many in the developing"
emscad_05889,Software Engineer (Backend/Infrastructure),DaWanda is THE online marketplace for unique and handmade items. Designers and creatives offer their one of a kind and l,0,0,7.003545761108398e-05,0.7,correct,Software Engineer (Backend/Infrastructure) DaWanda is THE online marketplace for unique and handmade items. Designers and creatives offer their one of a kind and limited-edition products for sale at #URL_275c68364346ee9c659fa57aeabe41f7c8a7139dc3bd89326d31df9ae022729a#. Going against the grain of ma
emscad_05894,"BUSINESS DEVELOPMENT ASSOCIATE - AMSTERDAM, NL",Paymentwall Inc is the leading digital payments platform helping sites sell digital content in any country.,0,0,5.161762237548828e-05,0.7,correct,"BUSINESS DEVELOPMENT ASSOCIATE - AMSTERDAM, NL Paymentwall Inc is the leading digital payments platform helping sites sell digital content in any country. THE OPPORTUNITY   Paymentwall is looking to recruit a Business Development Associate to support and be part of a growing team of highly motivated"
emscad_05898,"BUSINESS DEVELOPMENT ASSOCIATE, SCANDINAVIA",Paymentwall Inc is the leading digital payments platform helping sites sell digital content in any country.,0,0,4.869699478149414e-05,0.7,correct,"BUSINESS DEVELOPMENT ASSOCIATE, SCANDINAVIA Paymentwall Inc is the leading digital payments platform helping sites sell digital content in any country. Paymentwall is looking to recruit a Business Development Associate to support and be part of a growing team of highly motivated people. As Business "
emscad_05914,Field Technician,"Job Description We are seeking a self-motivated Field Technician to join our team in Westminster, Colorado and become an",0,0,0.00018739700317382812,0.7,correct,"Field Technician Job Description We are seeking a self-motivated Field Technician to join our team in Westminster, Colorado and become an integral part of our continued success story. This is a full-time position that pays $12 to $17 per hour depending on experience and skill level. Apex is seeking "
