sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_05489,Receptionist Office Assistant,At Command we care enough to consistently place the right candidates in the right jobs. We have more than 50 locally-man,0,0,4.70280647277832e-05,0.85,correct,Receptionist Office Assistant At Command we care enough to consistently place the right candidates in the right jobs. We have more than 50 locally-managed branches throughout the United States that serve as trusted partners to businesses and job seekers. At Command we care enough to consistently pla
emscad_05508,Specialists and GPs Required Australia wide!,Who is Ramberg Associates?,0,0,3.135204315185547e-05,0.85,correct,"Specialists and GPs Required Australia wide! Who is Ramberg Associates?   Ramberg Associates is a specialist medical recruitment consultancy based in, Sydney, Australia, that is fast becoming a widely respected provider of health care professionals world-wide.   Ramberg’s team works closely with pub"
emscad_05536,PL15 Business Admin and Sales Apprenticeship Under NAS 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,2.855062484741211e-05,0.85,correct,PL15 Business Admin and Sales Apprenticeship Under NAS 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whil
emscad_05539,Inside Sales Magazine Advertising,"​IMPORTANT: TO BE CONSIDERED, PLEASE SEND YOUR RESUME, ALONG WITH AN Email/COVER LETTER STATING WHY YOU ARE CONFIDENT YO",0,0,2.8967857360839844e-05,0.85,correct,"Inside Sales Magazine Advertising ​IMPORTANT: TO BE CONSIDERED, PLEASE SEND YOUR RESUME, ALONG WITH AN Email/COVER LETTER STATING WHY YOU ARE CONFIDENT YOU WILL EXCEED SALES GOALS AT OUR CLIENT! We appreciate all applications, but will only be able to respond to QUALIFIED individuals.   We're seekin"
emscad_05540,Business Development Specialist,StayClassy is a fast-growing San Diego-based startup that develops an online fundraising product used by thousands of No,0,0,5.5849552154541016e-05,0.85,correct,"Business Development Specialist StayClassy is a fast-growing San Diego-based startup that develops an online fundraising product used by thousands of Nonprofit organizations around the world. The company was founded in 2006 by a couple of friends who were looking to fundraise for charity, but didn't"
emscad_05542,Office Manager,StayClassy is a fast-growing San Diego-based startup that develops an online fundraising product used by thousands of No,0,0,4.9114227294921875e-05,0.85,correct,"Office Manager StayClassy is a fast-growing San Diego-based startup that develops an online fundraising product used by thousands of Nonprofit organizations around the world. The company was founded in 2006 by a couple of friends who were looking to fundraise for charity, but didn't know how to get "
emscad_05543,Waitress/ Waiter,We are looking for skilled Wait Staff at Jade Cathay to take orders and deliver food and beverages to our #URL_d86afc140,0,0,3.8683414459228516e-05,0.85,correct,Waitress/ Waiter We are looking for skilled Wait Staff at Jade Cathay to take orders and deliver food and beverages to our #URL_d86afc140c4da4868183252953a592caae02ec7279b7e2db32409f9f035b1e6b# serve Dim Sum seven days a week during lunch time. We serve authentic Southern Chinese Cusine from housema
emscad_05546,Commercial Banking Officer C&I -SW Chicago Suburbs,About The Symicor Group:,0,0,3.349781036376953e-05,0.85,correct,Commercial Banking Officer C&I -SW Chicago Suburbs About The Symicor Group:   Bankers Recruiting Bankers - The Symicor Group is a boutique bank-only talent acquisition firm based in Chicago. Our nationally unique value proposition centers around providing the very best available banking talent to ou
emscad_05582,Software Engineer,FarmDrop is looking for two engineers (either 2 x full stack or one x front-end and one x back end) to help us develop a,0,0,9.101629257202148e-05,0.85,correct,Software Engineer FarmDrop is looking for two engineers (either 2 x full stack or one x front-end and one x back end) to help us develop a world class technology platform. We are building a fully automated cloud-based service to orchestrate the business model and we’re looking for junior to mid-weig
emscad_05584,Events Marketer,Bluebridge was created by a team of people who are passionate about organizations and the ways that effective technology,0,0,2.765655517578125e-05,0.85,correct,"Events Marketer Bluebridge was created by a team of people who are passionate about organizations and the ways that effective technology makes them stronger and more well connected.   Technology moves quickly. Businesses tend to move more slowly, either because of their place in organizational chart"
emscad_05589,DevOps Engineer,Objective,0,0,9.876489639282227e-05,0.85,correct,DevOps Engineer Objective   You will have a huge impact on the operations of our services as well as the enhancement of the existing platform. Gild is building a next generation social and mobile search engine that will change the world of recruiting forever.   Responsibilities   Maintain and admini
emscad_05590,Digital Producer,"Neverbland is a team of designers, developers and doers. Specialists in user experience, interaction design and product ",0,0,3.927946090698242e-05,0.85,correct,"Digital Producer Neverbland is a team of designers, developers and doers. Specialists in user experience, interaction design and product development. Having earned our spurs developing startups, we understand the importance of simple, elegant solutions and quick releases; matching beautiful aestheti"
emscad_05599,LE13 0RG IT User Apprentice Under NAS 16-18 year olds,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,2.6702880859375e-05,0.85,correct,LE13 0RG IT User Apprentice Under NAS 16-18 year olds Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long t
emscad_05600,Quality Assurance Engineer,Upstream’s mission is to revolutionise the way companies market to consumers through cutting edge technology. This is an,0,0,3.1948089599609375e-05,0.85,correct,Quality Assurance Engineer Upstream’s mission is to revolutionise the way companies market to consumers through cutting edge technology. This is an opportunity to collaborate with like-minded people in an environment that embraces individual differences and diversity.   We offer a challenging and st
