sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_02867,Content Marketing Executive,incrediblue is busting the myth that boating is only for the rich and famous by enabling any traveller to book an amazin,0,0,4.9114227294921875e-05,0.25,correct,"Content Marketing Executive incrediblue is busting the myth that boating is only for the rich and famous by enabling any traveller to book an amazing holiday on a boat. As it happened in lodging and in transportation, incrediblue is changing the travel industry again, by introducing a whole new trav"
emscad_02906,Junior Digital Account / Project Manager,Mindworks interactive is one of the fastest growing Digital Agencies and the leading Performance Marketing Agency in Gre,0,0,5.2034854888916016e-05,0.25,correct,"Junior Digital Account / Project Manager Mindworks interactive is one of the fastest growing Digital Agencies and the leading Performance Marketing Agency in Greece. It consists of 62 employees with vast expertise in Client Service, Creative work (Web Design, Animation, Copywriting, Concept, Word of"
emscad_02915,Field Engineer,Graphs are everywhere. From websites adding social capabilities to Telco’s providing personalized customer services to i,0,0,5.143880844116211e-05,0.25,correct,"Field Engineer Graphs are everywhere. From websites adding social capabilities to Telco’s providing personalized customer services to innovative bioinformatics research, organizations are adopting graph databases as the best way to model and query connected data. Neo Technology researchers have pion"
emscad_02936,UI ENGINEER MANAGER,"We are looking for a Software Engineering Manager, UI to join our product development team. You will be responsible for ",0,0,0.000690460205078125,0.25,correct,"UI ENGINEER MANAGER We are looking for a Software Engineering Manager, UI to join our product development team. You will be responsible for collaborating with Product Management and building out the user experience for new products. Core functions include managing a development team to deliver high "
emscad_02944,ACTIONSCRIPT DEVELOPER,Our client is a Swedish game studio developing innovative video slots for the free to play social and the online gamblin,0,0,7.814168930053711e-05,0.25,correct,"ACTIONSCRIPT DEVELOPER Our client is a Swedish game studio developing innovative video slots for the free to play social and the online gambling market. Their team has years of experience, a burning passion for gaming and a love for gambling, but most importantly, they care about and respect their p"
emscad_02948,Web/Applications Developer,"G&H International Services, Inc. is a Washington D.C. small business dedicated to providing services and technology to e",0,0,3.7610530853271484e-05,0.25,correct,"Web/Applications Developer G&H International Services, Inc. is a Washington D.C. small business dedicated to providing services and technology to enhance organizational and community preparedness and resilience. We work with all levels of government and the private sector to develop and manage progr"
emscad_02970,Strategic Sourcing Engineer 2053,2053,1,1,1.0,0.25,correct,Strategic Sourcing Engineer 2053 2053   Job Title: Strategic Sourcing Engineer   Role: Engineering or Related   Relocation Available: Yes   Location: North Carolina   Town / City: Thomasville   Job Type: Permanent full-time   Job description:   Worldwide manufacturing company with operations in Nort
emscad_02972,SQA Engineer,"Qualifications: Bachelors degree, 4-5 years experience in Software Quality Engineering Responsibilities: - Software Qual",0,0,0.0002472400665283203,0.25,correct,"SQA Engineer Qualifications: Bachelors degree, 4-5 years experience in Software Quality Engineering Responsibilities: - Software Quality is responsible for the development and execution of software test designs, test cases and procedures, for testing complex software systems within project boundarie"
emscad_02984,Senior Web Developer,Το #URL_bb79581a561837ad604b8fc4ab629753b36407cc3bc76c42e6e46d74bb78eba2# είναι μία επαγγελματική διαδικτυακή πλατφόρμα ,0,0,0.00011366605758666992,0.25,correct,Senior Web Developer Το #URL_bb79581a561837ad604b8fc4ab629753b36407cc3bc76c42e6e46d74bb78eba2# είναι μία επαγγελματική διαδικτυακή πλατφόρμα μέσω της οποίας έρχονται σε επαφή εργοδότες και Δουλευταράδες για την εκτέλεση μιας εργασίας ή για τη σύναψη μιας νέας συνεργασίας. #URL_7a0a3b4e4735addef13090
emscad_02985,Head of Marketing,We are looking for a passionate Head of Marketing to join our team in San Francisco Bay area.,0,0,5.370378494262695e-05,0.25,correct,"Head of Marketing We are looking for a passionate Head of Marketing to join our team in San Francisco Bay area.   We are looking for somebody to:   Develop and implement a digital /online marketing strategy, with a mix of out-of-the-box and iterative approaches to launch a new product, build brand a"
emscad_02999,Marketing Content Manager,Why CSD?,0,0,0.00013446807861328125,0.25,correct,"Marketing Content Manager Why CSD?   CSD is not only a great place to work, but also to learn, grow and give back to the community. Our organization is made up of talented, motivated people from diverse cultural, educational and professional backgrounds. We believe in teamwork, shared ideas, and cre"
emscad_03015,SEO/Content Marketing Intern,"Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, ",0,0,5.9664249420166016e-05,0.25,correct,"SEO/Content Marketing Intern Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, and generally being awesome.   Learn about us on our blog , or meet the team on Twitter , Facebook , LinkedIn   Awesome Space   Our brand new Auckland "
emscad_03042,Graphic T-Shirt Designer,"#URL_25e85371e7108e279a4b25d6e965889a44917879b7b587c905714ef30f933cb8# is a young, growing e-commerce company with our e",0,0,6.22868537902832e-05,0.25,correct,"Graphic T-Shirt Designer #URL_25e85371e7108e279a4b25d6e965889a44917879b7b587c905714ef30f933cb8# is a young, growing e-commerce company with our eyes on the future. Ever since our launch in 2005, we've been growing year after year. Homegrown in Athens, GA, UberPrints runs its customer service and pro"
emscad_03043,Senior Mechanical Engineer,"Job Summary: Plans, conducts, and directs mechanical portion of engineering projects of",0,0,0.00041413307189941406,0.25,correct,"Senior Mechanical Engineer Job Summary: Plans, conducts, and directs mechanical portion of engineering projects of   major significance requiring the application of advance knowledge in   electrical/electronic packaging. Originates mechanical design and applies   new and creative techniques. Must ha"
emscad_03064,Project Manager,"PINT is a leader in the web industry with 20 years of web design, software development and consulting experience. PINT's",0,0,7.31348991394043e-05,0.25,correct,"Project Manager PINT is a leader in the web industry with 20 years of web design, software development and consulting experience. PINT's principals are also the founders of two software companies - ZingChart and Port80 Software.   We not only build sites and applications for leading organizations in"
