sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_05406,Developer (Integration),Medopad is the leading enterprise mobile health solution that delivers patient information and clinical applications str,0,0,0.0002123117446899414,0.5,correct,Developer (Integration) Medopad is the leading enterprise mobile health solution that delivers patient information and clinical applications straight into the palm of a doctor’s hand. The Medopad mobile health operating system mHOSTM enables near realtime access to patient information and more. As a
emscad_05407,Web Agency Sales and Business Development Associate,"PINT is a leader in the web industry with 20 years of web design, software development and consulting experience. PINT's",0,0,0.00029587745666503906,0.5,correct,"Web Agency Sales and Business Development Associate PINT is a leader in the web industry with 20 years of web design, software development and consulting experience. PINT's principals are also the founders of two software companies - ZingChart and Port80 Software.   We not only build sites and appli"
emscad_05408,Front-End Developer,"Based in Hoxton, London, Forward Partners are a “startup catalyst”, combining investment with practical hands-on experti",0,0,0.00018966197967529297,0.5,correct,"Front-End Developer Based in Hoxton, London, Forward Partners are a “startup catalyst”, combining investment with practical hands-on expertise and insight.   We're investors in very early stage ecommerce companies. Our team have the experience to enable entrepreneurs to succeed. We do more than advi"
emscad_05436,Mechanical Assembly & Test Technician,Corporate overview,1,1,0.99951171875,0.5,correct,"Mechanical Assembly & Test Technician Corporate overview   Aker Solutions is a global provider of products, systems and services to the oil and gas industry. Our engineering, design and technology bring discoveries into production and maximize recovery from each petroleum field. We employ approximat"
emscad_05441,Systems Administrator (Delhi),"EatAds is a global platform business, like #URL_21e7f703da8e28a4edd962a114e1af7ba244609a9ccd3760ae493e9f447c25fe# or #UR",0,0,0.0003943443298339844,0.5,correct,"Systems Administrator (Delhi) EatAds is a global platform business, like #URL_21e7f703da8e28a4edd962a114e1af7ba244609a9ccd3760ae493e9f447c25fe# or #URL_5b04abc806bc1d9e9b9491c41c8b2d7557455714849cfbdd9401b1094f5be684# , but instead for the global Out-of-Home media industry. We're based in Sinagpore "
emscad_05448,Customer Service Agent,Position: Call Center Customer Service Agent,0,0,0.154296875,0.5,correct,"Customer Service Agent Position: Call Center Customer Service Agent   Do you make friends feel better when they are down?   Do you help relatives set up email on their computer?   AND you do it over the phone!!   If you do, you should use your compassion and put your service skills to use to help yo"
emscad_05449,Software Developer,Upstream’s mission is to revolutionise the way companies market to consumers through cutting edge technology. This is an,0,0,0.0002453327178955078,0.5,correct,Software Developer Upstream’s mission is to revolutionise the way companies market to consumers through cutting edge technology. This is an opportunity to collaborate with like-minded people in an environment that embraces individual differences and diversity.   We offer a challenging and stimulatin
emscad_05450,Something else (Other),Point Nine Capital is a Berlin-based venture capital firm focused exclusively on early-stage Internet investments in are,0,0,0.00022339820861816406,0.5,correct,"Something else (Other) Point Nine Capital is a Berlin-based venture capital firm focused exclusively on early-stage Internet investments in areas like SaaS, marketplaces and mobile. The fund and its managers, Pawel Chudzinski and Christoph Janz, have backed a number of highly successful Internet com"
emscad_05459,Director of Finance,"Taxibeat is changing the global taxi industry. It's an easy to use, convenient and contemporary way to hail and book a t",0,0,0.00028514862060546875,0.5,correct,"Director of Finance Taxibeat is changing the global taxi industry. It's an easy to use, convenient and contemporary way to hail and book a taxi using a smartphone. It uses the mobile technology to connect directly taxi drivers and passengers in the same way that Google AdWords connects advertisers a"
emscad_05461,Executive Assistant,My Filosophy Inc.,0,0,0.0006375312805175781,0.5,correct,"Executive Assistant My Filosophy Inc.   My Filosophy is seeking a full-time Executive Assistant who is motivated, sales driven, and has a desire for fashion. My Filosophy creates an environment where superb customer service collides with unique, great quality clothing with the focus on Canadian desi"
emscad_05462,Field Technician,"Job Overview Are you looking for a job where you get paid to travel, see new faces, and experience new places? Well, thi",0,0,0.0007615089416503906,0.5,correct,"Field Technician Job Overview Are you looking for a job where you get paid to travel, see new faces, and experience new places? Well, this is the opportunity for you! Apex is an environmental consulting firm that offers stable leadership and growth, views employees as valuable resources, and rewards"
emscad_05467,Account Manager,Background,0,0,0.0003101825714111328,0.5,correct,"Account Manager Background   At Videoplaza we help some of the largest media companies in the world stay profitable as they make the move away from traditional broadcasting methods to the new IP-delivered TV.   Videoplaza's core offering is Karbon, an ad serving platform built for IP-delivered video"
emscad_05468,Part Time Cleaner- Brighton,"Populist Cleaning Co. is an independently owned, full-service commercial cleaning company. Populist has been providing j",0,0,0.00033545494079589844,0.5,correct,"Part Time Cleaner- Brighton Populist Cleaning Co. is an independently owned, full-service commercial cleaning company. Populist has been providing janitorial services to Southeast Michigan since 1980 and was founded on one simple idea: offer our customers the best possible service, quality, and valu"
emscad_05472,Client Services Assistant,Essence London is a members lifestyle club – offering bespoke concierge service and proactive assistance to a select few,0,0,0.0003066062927246094,0.5,correct,"Client Services Assistant Essence London is a members lifestyle club – offering bespoke concierge service and proactive assistance to a select few.   We are tireless, we are well-connected, we are dedicated, we are, in fact, the mirror image of our clients - and we are the only concierge service tod"
emscad_05475,Grant Funding Advisor,"Founded by Daniel Tenner and Paulina Sygulska, GrantTree is a rapidly growing company whose team of women and men help U",0,0,0.00020992755889892578,0.5,correct,"Grant Funding Advisor Founded by Daniel Tenner and Paulina Sygulska, GrantTree is a rapidly growing company whose team of women and men help UK technology companies secure funding without sacrificing equity.   The company deals primarily with R&D Tax Credits and Grants, but is also in the process of"
