sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_04879,Ilkey Optician's Business Admin Apprentice Government Funding for 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,5.412101745605469e-05,0.1,correct,Ilkey Optician's Business Admin Apprentice Government Funding for 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through edu
emscad_04882,Looking for a wedding videographer,Birmingham based videography company is looking for a wedding videographer on the 1st and 3rd of August for a wedding. W,0,0,9.840726852416992e-05,0.1,correct,"Looking for a wedding videographer Birmingham based videography company is looking for a wedding videographer on the 1st and 3rd of August for a wedding. We need only filming, not editing. You need to supply raw footage on our HDD. Please send me some examples of your work with your application, and"
emscad_04884,Customer Support Specialist,"AVOXI, formerly known as DOW Networks, is a cloud communications provider focused on meeting the international calling n",0,0,6.479024887084961e-05,0.1,correct,"Customer Support Specialist AVOXI, formerly known as DOW Networks, is a cloud communications provider focused on meeting the international calling needs of call centers, hotels, tour operators and global enterprises around the globe. With network operation centers and offices in the US, the UK, Sout"
emscad_04892,Android Application Developer,"Neusoft America is a division of Neusoft, the largest IT Solutions & Services provider in China with a US presence that ",0,0,0.00021028518676757812,0.1,correct,"Android Application Developer Neusoft America is a division of Neusoft, the largest IT Solutions & Services provider in China with a US presence that is growing employing over 20,000 nationwide! Our US Corporate Headquarters is located in Raleigh/Durham, NC.   Focusing on “Beyond Technology” as its "
emscad_04896,Performance/ Account manager,Inviting inspirational individuals,0,0,5.346536636352539e-05,0.1,correct,"Performance/ Account manager Inviting inspirational individuals   We’re fast becoming a world-class company, making a massive impact to charities. We’re looking for top talent to join our growing London and Nottingham offices.   5 Reasons to work for Raising IT   1. Be part of a fast-moving tech com"
emscad_04927,UX and front-end Designer,Citymart helps cities to transform their communities by strengthening their innovation capacity and sharing inspiring so,0,0,6.42538070678711e-05,0.1,correct,"UX and front-end Designer Citymart helps cities to transform their communities by strengthening their innovation capacity and sharing inspiring solutions and methods. We do this by helping cities to introduce problem-based procurement methods, which help engage a much wider community of vendors in s"
emscad_04929,Office Manager,The Albany Charter School Network is a family of charter schools in the City of Albany that works to prepare children fo,0,0,6.73532485961914e-05,0.1,correct,"Office Manager The Albany Charter School Network is a family of charter schools in the City of Albany that works to prepare children for meaningful future lives – as purposeful, productive, and participatory citizens of New York, the United States, and the world.   Our strong and unified movement of"
emscad_04930,Cleaning Technician,ServiceMaster Superior Services is a heavy duty disaster restoration company. We provide excellent customer service by r,0,0,9.316205978393555e-05,0.1,correct,"Cleaning Technician ServiceMaster Superior Services is a heavy duty disaster restoration company. We provide excellent customer service by restoring peace of mind. We are family owned and operated for over 25 years. We offer our employees a great environment to work, state of the art equipment to ut"
emscad_04933,Cold Calling - Part-Time,"Ron Christopher Co., Inc. (RCC) is a Mergers and Acquistions firm that helps buyers and sellers of independent insurance",0,0,0.0001926422119140625,0.1,correct,"Cold Calling - Part-Time Ron Christopher Co., Inc. (RCC) is a Mergers and Acquistions firm that helps buyers and sellers of independent insurance agencies. We are currently seeking a part-time invididual to make cold calls to insurance agency owners. You can work from your own home office or from ou"
emscad_04936,iOS Developer,"Trebbble is a mobile strategy and development firm, specializing in the delivery of brilliant mobile experiences. We par",0,0,0.0002918243408203125,0.1,correct,"iOS Developer Trebbble is a mobile strategy and development firm, specializing in the delivery of brilliant mobile experiences. We partner with brands and agencies, advise them on how to get the most out of the thriving mobile landscape, and further implement successful mobile solutions that entice "
emscad_04937,Software Engineer,Tile is one of the most successful crowd-funded campaigns in history and is building the world’s largest lost and found.,0,0,6.204843521118164e-05,0.1,correct,"Software Engineer Tile is one of the most successful crowd-funded campaigns in history and is building the world’s largest lost and found. Tile uses a ""sharing economy"" model to help people simplify their lives and save time by being able to know the location of their most valuable things at any tim"
emscad_04950,Internship (Engineering),"This initiative is being led by a very talented, energetic and inspirational group of young Greek leaders called “Global",0,0,7.200241088867188e-05,0.1,correct,"Internship (Engineering) This initiative is being led by a very talented, energetic and inspirational group of young Greek leaders called “Global Shapers Athens Hub”, under the umbrella of the World Economic Forum. In a nutshell, the objective is for the corporate-business community to align with Gl"
emscad_04964,Marketing Automation Manager (remote/telecommute),InVision is a venture-backed startup working to create the world's best design communication and collaboration platform.,0,0,7.283687591552734e-05,0.1,correct,Marketing Automation Manager (remote/telecommute) InVision is a venture-backed startup working to create the world's best design communication and collaboration platform.   We're passionate about finding ways to improve how companies think about their design process. That's why designers at so many 
emscad_04970,Server,"True Shabu is a new restaurant in Anaheim Hills, California offering fresh and delicious ""shabu-shabu"" hot pot cuisine w",0,0,6.657838821411133e-05,0.1,correct,"Server True Shabu is a new restaurant in Anaheim Hills, California offering fresh and delicious ""shabu-shabu"" hot pot cuisine with a modern and distinctly American touch. ""Shabu-shabu"" consists of cooking savory meat or seafood slices in water or seasoned broth with an assortment of fresh veggies an"
