sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_02038,Internship (Advertising),"This initiative is being led by a very talented, energetic and inspirational group of young Greek leaders called “Global",0,0,7.426738739013672e-05,0.15,correct,"Internship (Advertising) This initiative is being led by a very talented, energetic and inspirational group of young Greek leaders called “Global Shapers Athens Hub”, under the umbrella of the World Economic Forum. In a nutshell, the objective is for the corporate-business community to align with Gl"
emscad_02044,Strategic Account Director - New York,"We build software for fashion retailers, to help them make the right commercial decisions about what to sell, and how to",0,0,5.8770179748535156e-05,0.15,correct,"Strategic Account Director - New York We build software for fashion retailers, to help them make the right commercial decisions about what to sell, and how to price it. Fashion is the 4th biggest industry in the world, so this is actually a huge problem economically, as well as environmentally for e"
emscad_02053,Accounting Specialist,"DealDash Oyj’s fun & exciting shopping platform, described as the fair & honest alternative to traditional penny auction",0,0,5.8770179748535156e-05,0.15,correct,"Accounting Specialist DealDash Oyj’s fun & exciting shopping platform, described as the fair & honest alternative to traditional penny auctions, is used by more than 4,000,000+ US shoppers. The company’s unique business model has allowed it to form strong partnerships with the world’s leading retail"
emscad_02058,Alliance Manager,Upstream’s mission is to revolutionise the way companies market to consumers through cutting edge technology. This is an,0,0,7.62939453125e-05,0.15,correct,Alliance Manager Upstream’s mission is to revolutionise the way companies market to consumers through cutting edge technology. This is an opportunity to collaborate with like-minded people in an environment that embraces individual differences and diversity.   We offer a challenging and stimulating 
emscad_02096,Account Executive,Ameritech Media wants to give industry thought-leaders the marketing communications they need to stay out in front. We’r,0,0,9.208917617797852e-05,0.15,correct,Account Executive Ameritech Media wants to give industry thought-leaders the marketing communications they need to stay out in front. We’re the next generation you’ve heard about - making radical advancements in full-service marketing communications and how they’re delivered. With today’s technology
emscad_02102,"Technical Product Owner ""Data""","Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,6.401538848876953e-05,0.15,correct,"Technical Product Owner ""Data"" Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as vocabulary, writing and listening "
emscad_02103,Insurance Fraud Fee Earner,Aspex Recruitment,0,0,5.692243576049805e-05,0.15,correct,Insurance Fraud Fee Earner Aspex Recruitment   We are a Fixed Fee Recruitment Company providing expert employment services throughout the UK. Being an independent we are able to tailor our services to our clients and candidates requirements. Delivering the highest level of personalised service withi
emscad_02108,INTERMEDIATE PHP DEVELOPER,Zylun is expanding the recruiting landscape for companies worldwide. We help businesses better compete and increase prof,0,0,7.337331771850586e-05,0.15,correct,INTERMEDIATE PHP DEVELOPER Zylun is expanding the recruiting landscape for companies worldwide. We help businesses better compete and increase profits by connecting them with top global talent.   Our unique co-sourcing model gives you greater reliability but also puts you in the driver seat allowing
emscad_02114,Chief Commercial Officer,ABOUT VERTO Verto Partners is a premier corporate performance acceleration firm that works with middle market companies ,0,0,5.829334259033203e-05,0.15,correct,"Chief Commercial Officer ABOUT VERTO Verto Partners is a premier corporate performance acceleration firm that works with middle market companies - between $10M to $1B in revenue - across 28 industry sectors. Verto works with or on behalf of management, Boards of Directors, or investors to effect tra"
emscad_02127,Human Resource (HR) Risk Management Specialist,Job Overview,0,0,0.00011277198791503906,0.15,correct,"Human Resource (HR) Risk Management Specialist Job Overview   Apex is an environmental consulting firm that offers stable leadership and growth, views employees as valuable resources, and rewards success with competitive pay, bonuses, and ownership opportunities. We are seeking a self-motivated, mul"
emscad_02143,Hot Shot Truck Driver,"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,5.8531761169433594e-05,0.15,correct,"Hot Shot Truck Driver Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contact with you all the "
emscad_02147,PHP w/ Laravel Developers,Zylun is expanding the recruiting landscape for companies worldwide. We help businesses better compete and increase prof,0,0,6.502866744995117e-05,0.15,correct,PHP w/ Laravel Developers Zylun is expanding the recruiting landscape for companies worldwide. We help businesses better compete and increase profits by connecting them with top global talent.   Our unique co-sourcing model gives you greater reliability but also puts you in the driver seat allowing 
emscad_02154,Interactive Developer,Since 1978,0,0,7.599592208862305e-05,0.15,correct,"Interactive Developer Since 1978   Our goal has been to create engaging brand experiences in the most effective medium available which we've been doing since the Stones were kids and President Carter told us to turn down the heat. Our average client relationship spans well over a decade, three times"
emscad_02155,Account Manager,If working in a cubical seems like your idea of hell then joining our awesome startup team might be the opportunity you’,0,0,0.00011730194091796875,0.15,correct,"Account Manager If working in a cubical seems like your idea of hell then joining our awesome startup team might be the opportunity you’ve been waiting for.   Come join the TradeGecko team, we’re a Singapore head-quartered company, we’re ventured backed and we’re growing fast.   Our team comes from "
emscad_02160,Marketing Executive,Marketing Executive,0,0,8.749961853027344e-05,0.15,correct,"Marketing Executive Marketing Executive   Reading, Berkshire   About the company   Promedica24 is a leading European company in the live in care sector with over 10-year experience. Our company is operating in the German, Polish and English markets. We have provided care to over 10,500 elderly peopl"
