sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_02872,Junior Front End Developer,The Beans Group is a media company that exists to empower young people to thrive. We have been on an exponential growth ,0,0,0.0004513263702392578,0.7,correct,Junior Front End Developer The Beans Group is a media company that exists to empower young people to thrive. We have been on an exponential growth spurt since our inception as #URL_8d1ca4faf2d2518ce9ec21b3fbe5c63e4b47f383d6bb1f0a681ff6cc801b4550# in 2005 and in 2013 we won Digital Business of the Ye
emscad_02880,Sr. .NET / Azure Developer,Embarke is increasing email opens and clicks for marketers by 5-20%...automatically. We do this by performing behavior a,0,0,0.00029087066650390625,0.7,correct,"Sr. .NET / Azure Developer Embarke is increasing email opens and clicks for marketers by 5-20%...automatically. We do this by performing behavior analysis on each user, which allows us to deliver messages that are optimized for each individual and sent at the time each person is most likely to engag"
emscad_02890,"International Broadcaster, Ukrainian Language",Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communicat,0,0,0.00022780895233154297,0.7,correct,"International Broadcaster, Ukrainian Language Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communication and information solutions in pre-conflict, conflict, or post-conflict areas.   The world has changed: ‘always on’ brands require a"
emscad_02891,"Compensation Consultant, Toronto, ON, Canada",Responsible for leading Compensation for the Americas including responsibility for US team members in the International ,1,0,0.0007748603820800781,0.7,false_negative|high_confidence_error,"Compensation Consultant, Toronto, ON, Canada Responsible for leading Compensation for the Americas including responsibility for US team members in the International Business and all team members in Canada and Latin America. Serves as a Compensation Consultant to management within various lines of bu"
emscad_02900,Accountant (General Ledger),Shape the Future.,0,0,0.0002522468566894531,0.7,correct,"Accountant (General Ledger) Shape the Future.   The Learning Lab is Singapore’s leading education brand. We develop and run premier educational programs in English, Mathematics as well as the Biological and Physical Sciences at the pre-school, primary, secondary and pre-tertiary levels. Our distinct"
emscad_02921,"Producer, English Language Web Programming",Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communicat,0,0,0.00020742416381835938,0.7,correct,"Producer, English Language Web Programming Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communication and information solutions in pre-conflict, conflict, or post-conflict areas.   The world has changed: ‘always on’ brands require a ne"
emscad_02936,UI ENGINEER MANAGER,"We are looking for a Software Engineering Manager, UI to join our product development team. You will be responsible for ",0,0,0.004383087158203125,0.7,correct,"UI ENGINEER MANAGER We are looking for a Software Engineering Manager, UI to join our product development team. You will be responsible for collaborating with Product Management and building out the user experience for new products. Core functions include managing a development team to deliver high "
emscad_02943,Contract Sales Representative,"O|Miga is a different type of business services firm. Founded by x-Big 4 partners, O|Miga offers accounting, payroll, hu",0,0,0.00027489662170410156,0.7,correct,"Contract Sales Representative O|Miga is a different type of business services firm. Founded by x-Big 4 partners, O|Miga offers accounting, payroll, human resources and other support services specifically tailored to the needs of small and mid-sized entrepreneurial businesses. We provide these servic"
emscad_02944,ACTIONSCRIPT DEVELOPER,Our client is a Swedish game studio developing innovative video slots for the free to play social and the online gamblin,0,0,0.0007395744323730469,0.7,correct,"ACTIONSCRIPT DEVELOPER Our client is a Swedish game studio developing innovative video slots for the free to play social and the online gambling market. Their team has years of experience, a burning passion for gaming and a love for gambling, but most importantly, they care about and respect their p"
emscad_02948,Web/Applications Developer,"G&H International Services, Inc. is a Washington D.C. small business dedicated to providing services and technology to e",0,0,0.00024199485778808594,0.7,correct,"Web/Applications Developer G&H International Services, Inc. is a Washington D.C. small business dedicated to providing services and technology to enhance organizational and community preparedness and resilience. We work with all levels of government and the private sector to develop and manage progr"
emscad_02949,Coventry Apprenticeships Available under NAS 16-24 year olds only!,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00011146068572998047,0.7,correct,Coventry Apprenticeships Available under NAS 16-24 year olds only! Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst workin
emscad_02955,Physical Therapist Outpatient,"Supply chain management company with emphasis placed in Rehabilitation Therapy, Health IT, and Information Security",0,0,0.00017952919006347656,0.7,correct,"Physical Therapist Outpatient Supply chain management company with emphasis placed in Rehabilitation Therapy, Health IT, and Information Security Outpatient Orthopedic Clinic is looking for a Practicing Physical Therapist with Creativity Drive and Confidence to use interactive fun Innovative approac"
emscad_02964,Front end engineer,"We're a small tight-knit team that wants to change how rentals are done. The rental industry is old, antiquated, and rea",0,0,0.0003333091735839844,0.7,correct,"Front end engineer We're a small tight-knit team that wants to change how rentals are done. The rental industry is old, antiquated, and ready for a push. We think we have the right recipe, and so does Balderton Capital, who invested in us for our Series A.   We don't do deadlines, or assign your day"
emscad_02972,SQA Engineer,"Qualifications: Bachelors degree, 4-5 years experience in Software Quality Engineering Responsibilities: - Software Qual",0,0,0.007106781005859375,0.7,correct,"SQA Engineer Qualifications: Bachelors degree, 4-5 years experience in Software Quality Engineering Responsibilities: - Software Quality is responsible for the development and execution of software test designs, test cases and procedures, for testing complex software systems within project boundarie"
